318.376496826,60.18218301394895,24.823602836356812
319.375550993,60.18217382219339,24.82359056063942
320.373843701,60.18216628773506,24.823575153173795
321.39177443,60.18215911868228,24.823556114255048
322.37947599200004,60.18215101399966,24.82353553457915
323.38940463800003,60.18214464190669,24.82351010870584
324.378916096,60.18214056067044,24.823483363784433
325.400874429,60.182139096990745,24.82345349171316
326.37347286700003,60.182137163899235,24.82342720301755
327.384333804,60.18213518295109,24.82339885755578
328.384036929,60.182132722470456,24.82336759460071
329.35879838700004,60.182131123700046,24.823335841134526
330.384861928,60.1821299259094,24.823305023742503
331.405475991,60.18212957146819,24.8232783799694
332.385968699,60.18212864793629,24.82325141454091
333.37462547,60.18212757904055,24.823220542389926
334.387892657,60.182127834246295,24.823190893457916
335.40597859400003,60.18212827458697,24.823161081331854
336.38963796900003,60.182129185688076,24.82313438903593
337.379285365,60.18212842876169,24.823106848320734
338.378120781,60.18212397009198,24.823076334148197
339.384429635,60.18211819309775,24.82304517330815
340.379593698,60.182112321893264,24.82301705198201
341.37933484300004,60.182105466412814,24.822989763263394
342.378917656,60.182097678552154,24.822963395260945
343.37170619700004,60.18208935202935,24.822941379087307
344.393459322,60.18208062987026,24.82292208863883
345.382506718,60.18207157300891,24.822902380765953
346.38453484300004,60.18206459619729,24.82288413535867
347.38226348800004,60.18205681937556,24.822868373835963
348.387720259,60.1820472887313,24.82285783199741
349.38947703,60.182037540620094,24.822846782553672
350.38286765500004,60.18202919150095,24.822839990672037
351.381805675,60.18202049782886,24.82283357375467
352.378441092,60.182009342138905,24.822824493854284
353.394243175,60.18200009770923,24.822807815686538
354.385122862,60.18199008063512,24.82279576345942
355.379591091,60.18197917396813,24.822785177013877
356.385219216,60.181969480234,24.82277423570119
357.372008799,60.18195836278805,24.822762511710902
358.379855153,60.181946254447375,24.822748599686538
359.390194737,60.18193241042697,24.8227336661935
360.385713486,60.181919067322,24.822718322647948
361.38360202800004,60.18190466682662,24.822701700650878
362.388635882,60.181891187179644,24.822687148684864
363.382132757,60.181879191970005,24.822668661010496
364.373423382,60.181867284606504,24.82265127917305
365.39647546500004,60.181856285064804,24.822636242152093
366.41354161000004,60.18184642886477,24.822616323587727
367.38969056900004,60.1818379232001,24.822594689754066
368.387202027,60.18183215332153,24.82256789952964
369.386510881,60.18182588726173,24.822531450564743
370.38185202700004,60.18182218572059,24.822503022398735
371.386850985,60.18182112161765,24.82248094745807
372.407032755,60.18182325198307,24.822456366437105
373.38482181800003,60.18182669050266,24.822432734770626
374.386044213,60.18182863606111,24.822407849190242
375.383882234,60.18183034085141,24.82238280151583
376.38511296300004,60.181832524472824,24.822356288493683
377.394845775,60.181835819464226,24.822329711800197
378.396510359,60.181838439849344,24.822304155413462
379.399565046,60.18184954183727,24.822283590488063
380.40041504600003,60.181855040984956,24.82225302557687
381.379985358,60.18185765116072,24.822227135693762
382.3716364,60.181860630483364,24.82219902628544
383.383090045,60.18186376511474,24.82217465013536
384.371477545,60.18186602928863,24.82214894657238
385.356042649,60.18186785558692,24.822120449793534
386.379836399,60.18186992668898,24.82209340969806
387.360228066,60.18187100653585,24.822066117214156
388.376596295,60.18187260040578,24.822041083797277
389.37491504400003,60.18187459386945,24.822014970964666
390.376569732,60.18187521517382,24.821988489900537
391.395764523,60.18187657911298,24.82196679070308
392.394433794,60.18187793457216,24.821945169131716
393.39926296100003,60.181877985121474,24.821921172301842
394.40166296,60.18187793196916,24.821893126588982
395.390077023,60.181878165243866,24.821863454294796
396.374463481,60.18187890501683,24.82183276419234
397.374018689,60.1818790862296,24.821801217889877
398.379316085,60.181877946845184,24.821766420364757
399.383802022,60.181875482136014,24.821736881640916
